Depth [m],SSTR [unitless]
,16/07/2023 05:53:18,16/07/2023 05:53:19
4728.62305,-5.5494,0.9275
4729.64404,-35.0351,-0.1869
4730.66504,-3.9025,0.1104
4731.68604,-10.0183,-0.0694
4732.70654,-34.6796,-0.7717
4733.72754,-7.8745,-0.3993
4734.74854,-35.3565,0.0269
4735.76953,-35.8648,1.4953
4736.79053,-35.6227,-0.5154
4737.81152,189.5776,-82.8171
4738.83252,-67.6643,0.2535
4739.85352,-35.4415,0.7816
4740.87451,-34.4998,-0.0977
4741.89551,-34.6173,-0.4106
4742.9165,-34.9487,-1.6737
4743.93701,-1.8734,0.4857
4744.95801,-8.6901,0.4262
4745.979,-35.2404,-0.0722
4747.0,-35.6284,0.1968
4748.021,-34.9657,-0.6046
4749.04199,-12.3392,-0.303
4750.06299,-35.4046,-0.2676
4751.08398,-35.491,-0.2705
4752.10498,-13.7212,0.0991
4753.12598,-35.2036,-0.8765
4754.14697,-35.9342,0.2393
4755.16748,-34.5989,-1.2716
4756.18848,-35.4528,0.7533
4757.20947,-16.0874,0.2591
4758.23047,-6.5746,-0.3852
4759.25146,-67.9149,0.3512
4760.27246,-35.062,-0.1543
4761.29346,-2.42,0.0368
4762.31445,-34.6754,-1.2829
4763.33545,-35.5052,0.1359
4764.35645,-33.6516,-3.3078
4765.37744,-34.9204,-0.0864
4766.39795,-36.7513,1.889
4767.41895,-1.1229,-0.0552
4768.43994,-0.6599,1.0125
4769.46094,-34.9543,-0.6669
4770.48193,-60.4384,-0.7278
4771.50293,-5.1331,-0.2733
4772.52393,-67.813,-0.9615
4773.54492,-60.4285,0.7151
4774.56592,-35.6156,0.5792
4775.58691,-35.5774,0.1628
4776.60791,-12.6025,0.5197
4777.62842,-65.4313,-0.3937
4778.64941,-0.4135,0.0538
4779.67041,-35.0464,-0.6301
4780.69141,-4.4307,0.7873
4781.7124,-70.4878,0.9671
4782.7334,-5.8765,0.97
4783.75439,-35.0747,0.3993
4784.77539,-6.4514,0.531
4785.79639,-12.5983,-0.8907
4786.81738,-35.811,-0.4078
4787.83838,-34.7193,-1.8012
4788.85889,-0.422,-0.6245
4789.87988,-35.8535,0.2195
4790.90088,-34.7504,-1.2801
4791.92188,-37.5244,2.6819
4792.94287,0.4333,-2.6281
4793.96387,-35.7147,0.3172
4794.98486,-66.8855,0.8142
4796.00586,-36.5686,2.3039
4797.02686,-35.6354,0.4517
4798.04785,-55.8151,0.3696
4799.06885,-35.3919,0.4616
4800.08936,-36.0659,0.3285
4801.11035,-9.4661,1.2617
4802.13135,-9.1432,-0.2917
4803.15234,-2.1977,-0.5777
4804.17334,-63.5706,0.0354
4805.19434,-55.369,0.5409
4806.21533,-66.3998,-0.2506
4807.23633,-35.1285,-0.2634
4808.25732,-35.4783,0.075
4809.27832,-35.4584,1.0394
4810.29932,-35.593,0.2124
4811.31982,-64.3112,0.5126
4812.34082,-9.8625,0.4078
4813.36182,-34.5664,-0.2011
4814.38281,-35.5505,0.2181
4815.40381,-68.2166,0.2294
4816.4248,-61.4168,0.3243
4817.4458,-35.4146,1.8182
4818.4668,-35.1398,-0.623
4819.48779,-13.0528,0.0071
4820.50879,-35.61,1.8677
4821.52979,-60.4582,0.1034
4822.55078,-7.3109,-0.4106
4823.57129,-35.2333,0.8496
4824.59229,-50.0123,0.4772
4825.61328,-37.3828,0.5437
4826.63428,-65.0447,0.1189
4827.65527,-38.2466,1.2489
4828.67627,-0.7038,-0.4404
4829.69727,-35.2432,0.0411
4830.71826,-23.3402,-6.5972
4831.73926,-1.644,-0.7887
4832.76025,-64.2701,0.6358
4833.78125,-59.5647,1.6001
4834.80176,-55.379,-0.034
4835.82275,-35.1229,0.0609
4836.84375,-57.5894,0.2025
4837.86475,-57.2877,0.1657
4838.88574,-3.3333,0.6046
4839.90674,-35.2248,-0.1897
4840.92773,-35.3919,0.5862
4841.94873,-35.0478,-0.497
4842.96973,-34.9459,-0.1147
4843.99072,-71.3219,-1.0436
4845.01172,-34.7122,0.4163
4846.03223,-35.559,0.2563
4847.05322,-59.1611,0.0382
4848.07422,-35.7119,2.5913
4849.09521,-35.6369,0.0538
4850.11621,-0.7547,0.034
4851.13721,-34.252,-0.4956
4852.1582,-35.5165,0.075
4853.1792,-35.1979,-0.7151
4854.2002,-37.8218,1.4302
4855.22119,-59.7375,-0.0935
4856.24219,0.3342,0.075
4857.2627,-64.8054,-0.9275
4858.28369,-35.491,-0.2152
4859.30469,-35.8988,0.1317
4860.32568,-18.3303,0.2138
4861.34668,-35.2928,-0.0071
4862.36768,-35.1682,0.4829
4863.38867,-36.2358,0.7179
4864.40967,-51.0275,0.4206
4865.43066,-35.1568,-0.5183
4866.45166,-4.7323,0.1558
4867.47266,-64.0011,0.0368
4868.49316,-70.8928,0.2577
4869.51416,-9.6091,1.0946
4870.53516,-35.0407,0.8609
4871.55615,-35.576,0.1572
4872.57715,-1.2518,0.1912
4873.59814,-59.4528,0.3285
4874.61914,-34.9657,-0.4121
4875.64014,-47.0301,0.4305
4876.66113,-60.9,0.126
4877.68213,-0.3172,0.2846
4878.70313,-0.2648,0.9119
4879.72363,-0.987,-0.1685
4880.74463,-9.9872,1.8776
4881.76563,-35.8054,1.0974
4882.78662,-33.2367,0.3837
4883.80762,-34.6669,-0.0623
4884.82861,-34.252,-0.7802
4885.84961,-35.8507,1.2588
4886.87061,-1.9598,0.2747
4887.8916,-35.205,-0.1572
4888.9126,-2.0815,-0.1813
4889.93359,-35.4995,1.1158
4890.9541,-68.3199,0.2903
4891.9751,-57.5653,-0.2407
4892.99609,-4.0569,-0.4234
4894.01709,-6.365,-0.0241
4895.03809,-59.7035,1.9683
4896.05908,-1.0238,-0.4517
4897.08008,-36.2075,1.0691
4898.10107,-67.7309,-0.211
4899.12207,-35.9045,0.9898
4900.14307,-69.4782,-0.0156
4901.16406,-63.5281,-0.0241
4902.18457,-35.086,0.5565
4903.20557,-33.8966,0.3398
4904.22656,-35.2616,1.0578
4905.24756,-36.3279,-0.3144
4906.26855,-65.8575,0.6301
4907.28955,-56.5882,0.1289
4908.31055,-70.0744,1.7049
4909.33154,-35.0945,-0.0496
4910.35254,-34.5423,0.4248
4911.37354,-67.0852,0.7023
4912.39453,-35.5307,0.9926
4913.41504,-6.2545,-0.8864
4914.43604,0.2747,-1.29
4915.45703,-39.3582,0.1444
4916.47803,-13.4125,0.0637
4917.49902,-37.22,-2.4879
4918.52002,-4.2381,1.2192
4919.54102,-34.5876,-1.3948
4920.56201,-34.6032,-2.5545
4921.58301,-35.5434,0.2294
4922.604,-34.4106,0.1926
4923.625,-35.7544,-0.2945
4924.64551,-36.8801,1.3452
4925.6665,-35.2899,0.936
4926.6875,-35.3069,-3.0246
4927.7085,-58.0524,-0.0113
4928.72949,-66.6873,-0.1912
4929.75049,-3.727,1.4118
4930.77148,-35.1667,-0.3597
4931.79248,-34.9713,-0.7349
4932.81348,-33.8399,-1.5066
4933.83447,-70.5912,0.1827
4934.85547,-63.0198,-0.2464
4935.87598,-55.5503,0.2733
4936.89697,-35.6893,-1.1824
4937.91797,-6.9002,0.8071
4938.93896,-51.0714,0.3356
4939.95996,-34.9062,0.2096
4940.98096,-12.4935,0.3115
4942.00195,-35.1356,-0.0793
4943.02295,-69.4825,-0.5636
4944.04395,0.2804,0.1586
4945.06494,-64.0549,0.6032
4946.08594,-36.2188,0.3937
4947.10645,-52.6276,-0.3172
4948.12744,-62.1843,0.0439
4949.14844,-35.8578,1.4259
4950.16943,-35.0662,-0.0906
4951.19043,-35.1583,-0.1558
4952.21143,-35.0804,0.4078
4953.23242,-63.4304,0.0949
4954.25342,-6.0974,0.4291
4955.27441,-69.498,0.8071
4956.29541,-35.9654,0.3937
4957.31641,-62.9787,0.4177
4958.33691,-5.1472,-0.6981
4959.35791,-9.5185,0.6669
4960.37891,-1.8776,-0.3257
4961.3999,-28.8612,-11.1341
4962.4209,-16.3281,1.0677
4963.44189,-35.4882,1.0068
4964.46289,-33.8881,-3.1322
4965.48389,-55.0207,-0.7462
4966.50488,-15.9514,-0.1232
4967.52588,-59.467,0.2506
4968.54688,0.4814,0.0765
4969.56787,-56.9408,0.1968
4970.58838,-8.2101,0.1728
4971.60938,-6.2814,-0.1529
4972.63037,-36.5091,0.1119
4973.65137,-35.1795,-0.1897
4974.67236,-34.8666,0.6769
4975.69336,-34.5947,-0.3144
4976.71436,-33.5341,-3.6222
4977.73535,-68.1259,-0.3044
4978.75635,-5.6711,0.1558
4979.77734,-34.7972,1.3353
4980.79834,-34.7816,-0.6273
4981.81885,-59.7799,0.1189
4982.83984,-70.2188,-0.6216
4983.86084,-34.9558,-0.3795
4984.88184,-34.8269,0.0411
4985.90283,-34.8326,0.5055
4986.92383,-13.9973,0.7986
4987.94482,-35.6326,0.2818
4988.96582,-32.7822,-2.0532
4989.98682,-35.3197,0.1883
4991.00781,-55.2076,0.7392
4992.02881,0.2903,-0.3837
4993.04932,-12.257,-0.0835
4994.07031,-6.6255,-0.8128
4995.09131,-34.7958,0.6868
4996.1123,-34.6938,0.1614
4997.1333,-66.346,-0.7887
4998.1543,-35.3976,-0.2648
4999.17529,-16.1029,-0.143
5000.19629,-66.8331,0.0651
5001.21729,-37.4465,3.1421
5002.23828,-70.4581,0.6584
5003.25928,-35.2899,-0.0779
5004.27979,-70.6181,1.1583
5005.30078,-14.4235,0.4347
5006.32178,-35.4146,-0.0892
5007.34277,-35.3423,0.4319
5008.36377,-36.0263,0.5055
5009.38477,-64.1682,-0.0312
5010.40576,-63.6159,-0.0835
5011.42676,-63.3879,-1.0733
5012.44775,-35.8167,2.2954
5013.46875,-34.7264,-0.5522
5014.48975,-62.1135,0.3752
5015.51025,-35.3961,0.7788
5016.53125,0.6372,-0.7321
5017.55225,-34.8694,-0.1076
5018.57324,-35.045,0.1713
5019.59424,-70.3802,-0.8199
5020.61523,-10.6527,0.548
5021.63623,-56.9267,-0.2492
5022.65723,-35.3154,2.1254
5023.67822,-35.6213,0.2152
5024.69922,-36.6196,1.6964
5025.72021,4.1914,-8.962
5026.74072,-34.5522,1.1498
5027.76172,-2.5106,0.2379
5028.78271,-38.8654,0.0354
5029.80371,-67.1007,-0.1827
5030.82471,-35.4655,-0.075
5031.8457,-7.6167,0.3667
5032.8667,-35.5731,-0.7958
5033.8877,-8.5584,-0.3214
5034.90869,-0.5622,-0.2124
5035.92969,-35.3919,0.4885
5036.95068,-14.7067,0.7618
5037.97119,-37.0515,2.8065
5038.99219,-36.6366,1.6185
5040.01318,-49.5945,-0.0949
5041.03418,-108.0335,2.4667
5042.05518,-35.4018,0.3469
5043.07617,-326.4015,-109.9182
5044.09717,-68.7985,0.4432
5045.11816,-66.5329,-0.2521
5046.13916,-34.8736,-1.0493
5047.16016,-34.3214,0.1062
5048.18115,-68.5762,0.034
5049.20166,-35.8167,0.1784
5050.22266,-34.9175,0.3073
5051.24365,-36.267,1.9045
5052.26465,-34.6796,0.3696
5053.28564,-71.152,-0.5353
5054.30664,-35.9852,1.1937
5055.32764,-34.7788,0.7165
5056.34863,-19.0383,1.1909
5057.36963,-46.1819,-0.2223
5058.39063,-71.227,-0.5027
5059.41162,-68.7419,0.5154
5060.43213,-35.8309,0.422
5061.45313,-47.2199,-0.0255
5062.47412,-36.3123,0.4036
5063.49512,-35.5746,0.6301
5064.51611,-33.3727,0.4475
5065.53711,-57.3331,-0.0085
5066.55811,-11.1625,0.8071
5067.5791,-111.0411,303.6886
5068.6001,-34.8666,0.2761
5069.62109,-36.7244,-0.0198
5070.64209,-62.5978,0.2138
5071.6626,-34.0708,0.8142
5072.68359,-35.2588,0.3328
5073.70459,-12.2216,0.0906
5074.72559,-7.6479,0.5154
5075.74658,-66.7637,0.0524
5076.76758,-34.64,0.8255
5077.78857,-3.1889,-0.5437
5078.80957,-35.4684,1.4104
5079.83057,-6.9427,-0.211
5080.85156,-63.6457,-0.2266
5081.87256,-70.6818,0.827
5082.89307,-35.2404,-1.6652
5083.91406,-63.4474,0.2237
5084.93506,-13.3941,0.582
5085.95605,-35.1313,0.0198
5086.97705,-14.8229,-0.5891
5087.99805,-36.0815,1.7332
5089.01904,-70.022,-1.9923
5090.04004,-69.001,0.0496
5091.06104,-35.1285,0.6584
5092.08203,-71.2666,0.4899
5093.10303,-5.9289,0.5891
5094.12354,-2.9552,0.286
5095.14453,-31.849,0.1813
5096.16553,-65.4072,0.0736
5097.18652,-62.0795,0.1713
5098.20752,-33.9872,0.5749
5099.22852,-68.6541,-0.7576
5100.24951,-59.7771,0.463
5101.27051,-35.6015,-0.6046
5102.2915,-34.8396,0.0481
5103.3125,0.7746,-0.1317
5104.3335,-35.1498,-0.4432
5105.354,-11.8662,-0.2903
5106.375,-11.7671,-0.4276
5107.396,-34.4205,0.4106
5108.41699,-35.3622,0.5197
5109.43799,-71.05,0.2421
5110.45898,-60.2996,-0.2605
5111.47998,-35.44,0.4545
5112.50098,-34.8807,0.1076
5113.52197,-13.21,-0.1048
5114.54297,-35.6808,0.8779
5115.56396,-14.7889,-0.2266
5116.58447,-34.9317,-0.531
5117.60547,-35.4627,-0.211
5118.62646,-35.0379,0.5154
5119.64746,-2.335,0.4418
5120.66846,-66.4423,0.446
5121.68945,-35.5576,-0.2436
5122.71045,-69.0421,-0.4545
5123.73145,-37.9407,2.0929
5124.75244,-13.7339,-0.3129
5125.77344,-35.0959,-0.64
5126.79443,-35.4315,-0.1303
5127.81543,-2.7839,0.6627
5128.83594,-33.8739,-1.2957
5129.85693,-65.3845,-0.4814
5130.87793,-8.7396,0.6273
5131.89893,-69.5419,0.5296
5132.91992,-36.866,1.2688
5133.94092,-66.5825,-0.1784
5134.96191,0.691,0.7392
5135.98291,-67.0016,0.2917
5137.00391,-34.9883,-0.0085
5138.0249,-70.9962,2.8193
5139.0459,-3.4381,-0.582
5140.06641,-63.6003,-0.4871
5141.0874,-33.8853,-0.2875
5142.1084,-10.9515,0.4021
5143.12939,-12.9056,-0.4418
5144.15039,-35.7728,1.8153
5145.17139,-67.3896,-0.0722
5146.19238,-1.2532,-0.4673
5147.21338,-34.6825,0.2719
5148.23438,-67.2961,-0.8822
5149.25537,-63.3497,-0.817
5150.27637,-64.6326,0.2733
5151.29688,-0.2875,0.0977
5152.31787,-1.3466,0.5154
5153.33887,-34.3001,-0.0142
5154.35986,-10.9571,-0.7689
5155.38086,-12.1664,-1.6426
5156.40186,-35.6,0.6584
5157.42285,-65.0829,-0.6103
5158.44385,-65.6097,0.9445
5159.46484,-8.3219,1.2064
5160.48584,-10.8127,-0.2535
5161.50684,-56.9776,0.5735
5162.52734,-32.2087,-9.0512
5163.54834,-10.3355,0.5593
5164.56934,-37.5018,5.1472
5165.59033,-35.9484,-0.6684
5166.61133,-35.6227,-0.262
5167.63232,-35.8422,0.6117
5168.65332,-12.7286,-0.4092
5169.67432,-35.9172,0.4319
5170.69531,-35.3579,0.5961
5171.71631,-36.022,-0.599
5172.7373,-65.3605,0.1515
5173.75781,-9.2593,-0.9615
5174.77881,-6.8578,0.8992
5175.7998,-35.8578,0.994
5176.8208,-35.0464,0.3554
5177.8418,-2.5517,-0.5678
5178.86279,-64.5038,-0.3696
5179.88379,-34.8085,-0.6146
5180.90479,-35.8663,-2.2883
5181.92578,-35.9951,-0.9388
5182.94678,-34.8028,0.3483
5183.96777,-66.1478,-1.6412
5184.98828,-58.5367,1.1682
5186.00928,-33.0838,-1.2036
5187.03027,-12.0248,-0.5806
5188.05127,-70.3986,-0.0566
5189.07227,-66.2766,0.6825
5190.09326,-12.6705,0.3583
5191.11426,-34.6867,-0.4177
5192.13525,-68.2081,0.1614
5193.15625,-35.1837,0.1274
5194.17725,-68.6867,0.0156
5195.19824,-34.6287,-0.4036
5196.21875,-6.1696,-0.5891
5197.23975,-61.3645,0.8468
5198.26074,-35.0521,0.0071
5199.28174,-0.0241,0.2266
5200.30273,-4.8598,1.7629
5201.32373,-36.0277,-0.2662
5202.34473,-64.7813,0.8751
5203.36572,-70.5105,-1.3226
5204.38672,-66.1605,0.6202
5205.40771,-36.3364,0.5792
5206.42871,-9.18,-0.2464
5207.44922,-58.6117,0.1359
5208.47021,-36.2755,0.7392
5209.49121,-36.1509,1.0903
5210.51221,-11.1667,0.3597
5211.5332,-35.331,0.3384
5212.5542,-9.5864,-1.5817
5213.5752,-68.8198,-0.0241
5214.59619,-5.868,0.0453
5215.61719,-34.9798,0.3781
5216.63818,-35.2701,3.6165
5217.65918,-60.2033,-0.2011
5218.67969,-20.5322,0.5154
5219.70068,-4.9646,0.3214
5220.72168,-60.0787,0.177
5221.74268,-35.3268,-0.6669
5222.76367,-37.7651,-1.3424
5223.78467,-3.4112,0.6018
5224.80566,-56.4197,-0.6839
5225.82666,-34.4148,0.6061
5226.84766,-67.5935,0.9303
5227.86865,-64.2531,-0.0835
5228.88965,-4.139,-0.463
5229.91016,-51.9621,0.0411
5230.93115,-55.3223,-0.0467
5231.95215,-17.965,0.0793
5232.97314,-70.2655,-0.8482
5233.99414,-0.0354,0.3158
5235.01514,-35.5363,0.2421
5236.03613,-34.7958,0.0835
5237.05713,-35.2503,0.092
5238.07813,-68.5054,0.2676
5239.09912,-35.2078,-0.5763
5240.12012,-35.0082,-0.9119
5241.14063,-34.7405,0.3767
5242.16162,-35.2064,-0.0439
5243.18262,-70.1168,-0.6655
5244.20361,-1.4231,-0.936
5245.22461,-36.3845,0.4305
5246.24561,-3.8261,-0.4772
5247.2666,-31.2104,-8.2993
5248.2876,-14.9517,-0.0935
5249.30859,-34.6754,-0.2336
5250.32959,-35.2007,-0.0623
5251.35059,-13.5244,0.0439
5252.37109,-2.968,0.2506
5253.39209,-10.1146,0.6698
5254.41309,-58.8454,0.8383
5255.43408,-3.431,0.2875
5256.45508,-5.7108,-0.3342
5257.47607,-35.1044,-0.4772
5258.49707,-36.7725,-1.1215
5259.51807,-35.6609,1.1059
5260.53906,-58.6287,0.1897
5261.56006,-58.1119,-0.0382
5262.58105,-16.7982,0.228
5263.60156,-59.4599,-0.6698
5264.62256,-36.3675,0.5607
5265.64355,-69.035,-0.1784
5266.66455,-66.1917,-0.5423
5267.68555,-50.2204,-0.1034
5268.70654,-35.062,0.1119
5269.72754,-40.8223,0.0354
5270.74854,-15.8339,-0.6457
5271.76953,-61.676,0.4814
5272.79053,-33.3203,-2.9708
5273.81152,-67.5043,0.3611
5274.83203,-65.4907,-0.371
5275.85303,-35.593,-0.2506
5276.87402,-34.5055,2.1127
5277.89502,-35.5901,0.6131
5278.91602,-36.1084,-0.4659
5279.93701,-35.2163,0.7448
5280.95801,-60.0348,4.2622
5281.979,-34.6938,0.4871
5283.0,-7.3704,-1.1215
5284.021,-54.5945,0.1104
5285.04199,-6.1639,-0.6584
5286.06299,-34.6952,-0.5792
5287.0835,-65.2231,-1.2348
5288.10449,-67.2607,-0.3937
5289.12549,-35.7119,0.3427
5290.14648,-70.4595,-0.3243
5291.16748,-3.5542,-0.0142
5292.18848,-69.6382,0.126
5293.20947,-18.1377,0.0977
5294.23047,-18.69,-0.0481
5295.25146,-64.4769,0.2747
5296.27246,-34.9388,-0.4814
5297.29346,-35.7473,0.8553
5298.31396,-65.8915,0.2294
5299.33496,-34.9558,-0.8878
5300.35596,-51.0205,-4.452
5301.37695,-34.9855,-0.0991
5302.39795,-66.6618,0.8369
5303.41895,-35.0421,0.2506
5304.43994,-0.8057,2.066
5305.46094,-60.9439,1.4217
5306.48193,-35.1299,-0.2506
5307.50293,-3.6392,0.3554
5308.52393,-36.1792,-0.1416
5309.54443,-66.0231,1.0974
5310.56543,-19.4433,-0.3483
5311.58643,-8.363,1.0521
5312.60742,-34.9784,-0.2648
5313.62842,-35.5023,-0.3299
5314.64941,-69.9129,0.6273
5315.67041,-3.9917,-0.5636
5316.69141,-54.9995,0.2167
5317.7124,-59.4939,0.4517
5318.7334,-35.1568,0.6174
5319.75439,-34.9628,-0.7264
5320.7749,-69.8393,-0.0312
5321.7959,-60.2784,0.0227
5322.81689,-65.6734,-0.4078
5323.83789,-35.0535,0.0935
5324.85889,-35.0988,-0.7802
5325.87988,-17.0687,0.3144
5326.90088,-35.297,-0.3837
5327.92188,-3.6845,-0.1855
5328.94287,-35.6666,0.32
5329.96387,-34.926,-1.3565
5330.98486,-57.292,-0.9374
5332.00537,-13.5215,0.0566
5333.02637,-49.2773,-0.3285
5334.04736,-36.2387,1.5505
5335.06836,-7.9977,0.0694
5336.08936,-72.3683,0.6188
5337.11035,-35.0747,0.1218
5338.13135,-34.7533,0.9374
5339.15234,-64.4259,0.463
5340.17334,-56.1946,-0.3639
5341.19434,-70.2315,0.0453
5342.21533,-14.3188,0.2436
5343.23584,-36.5077,2.5517
5344.25684,-34.5933,-0.9077
5345.27783,-36.3505,0.6669
5346.29883,-71.5003,-0.6981
5347.31982,-37.5811,2.638
5348.34082,-6.3098,0.4843
5349.36182,-1.188,-1.0195
5350.38281,-36.6026,2.0589
5351.40381,-10.5635,1.3721
5352.4248,-323.3075,565.5128
5353.4458,-5.4672,-0.1855
5354.46631,-70.5544,-0.2605
5355.4873,-35.702,1.9937
5356.5083,-7.7994,-0.3342
5357.5293,-34.7547,-0.6202
5358.55029,-18.0202,-0.034
5359.57129,-4.1121,-0.034
5360.59229,-17.9494,0.269
5361.61328,-38.6105,1.3537
5362.63428,-35.1724,0.3285
5363.65527,-35.5519,-0.8085
5364.67627,-3.8417,-0.7165
5365.69678,-11.3154,1.6213
5366.71777,-35.8861,-0.0666
5367.73877,-60.4101,-0.3583
5368.75977,-35.1937,0.1827
5369.78076,-35.3551,0.0127
5370.80176,-57.2906,0.8411
5371.82275,-12.5062,-0.337
5372.84375,-11.0109,0.0566
5373.86475,-35.4613,0.2223
5374.88574,-36.284,0.6769
5375.90674,-64.1724,0.0227
5376.92725,-34.4163,-3.363
5377.94824,-34.1585,0.4319
5378.96924,-34.8439,-0.269
5379.99023,-22.1451,0.1147
5381.01123,-34.5536,-0.2421
5382.03223,-19.5339,-0.0977
5383.05322,-2.7669,0.674
5384.07422,-1.5081,0.2676
5385.09521,-34.7575,-0.3809
5386.11621,-34.6088,0.5537
5387.13721,-35.6694,0.8737
5388.15771,-34.8297,-0.1133
5389.17871,-35.7332,0.5069
5390.19971,-35.4981,3.3871
5391.2207,-35.2956,-2.0235
5392.2417,-36.1792,-1.1172
5393.2627,-11.3805,-0.3059
5394.28369,-59.5378,-0.4361
5395.30469,-70.0135,1.8252
5396.32568,-14.2564,-0.3384
5397.34668,-32.523,-2.6324
5398.36768,-32.5684,0.0623
5399.38818,-66.1364,-0.4701
5400.40918,-70.1183,0.6599
5401.43018,-3.0218,-0.8751
5402.45117,-5.7788,0.0085
5403.47217,-34.8906,0.902
5404.49316,-35.0294,0.1133
5405.51416,-3.3446,-0.5891
5406.53516,-35.7487,0.8369
5407.55615,-2.3945,1.1526
5408.57715,-4.3642,0.5381
5409.59814,-63.9048,0.2167
5410.61865,-1.1356,0.2492
5411.63965,-7.958,0.5551
5412.66064,-5.6683,-0.4942
5413.68164,-70.502,0.051
5414.70264,-35.3551,-0.4602
5415.72363,-11.2063,-0.0227
5416.74463,-53.878,0.4036
5417.76563,-35.845,0.463
5418.78662,-62.8244,-0.6556
5419.80762,-35.4259,1.256
5420.82861,-60.335,-0.2931
5421.84912,-68.4077,-0.64
5422.87012,-36.2981,0.3667
5423.89111,-65.7244,-0.177
5424.91211,-7.7697,0.3724
5425.93311,-69.1186,0.2591
5426.9541,-68.5153,-0.6046
5427.9751,-71.8628,1.2008
5428.99609,-33.8739,-0.2634
5430.01709,-35.0577,0.1175
5431.03809,-35.3749,0.3257
5432.05908,-35.3891,0.6471
5433.08008,-35.5675,0.6457
5434.10059,-60.3194,0.4375
5435.12158,-34.9926,0.1827
5436.14258,-14.2451,0.8524
5437.16357,-58.0623,-0.4106
5438.18457,-7.3619,-0.0028
5439.20557,-7.9523,0.2903
5440.22656,-34.6867,-0.6146
5441.24756,-36.4737,3.3715
5442.26855,-49.4671,0.0765
5443.28955,-35.4344,0.1982
5444.31055,-10.6201,-0.337
5445.33105,-35.4018,0.3101
5446.35205,-34.6471,0.4475
5447.37305,-3.4593,0.3214
5448.39404,-62.4732,-0.0028
5449.41504,-33.6686,-3.2837
5450.43604,-60.9014,0.623
5451.45703,-10.4587,0.1883
5452.47803,-66.5117,0.5098
5453.49902,-34.6541,0.1543
5454.52002,-34.8609,0.0085
5455.54102,-5.9458,0.8255
5456.56152,-34.7972,-0.2492
5457.58252,-3.4041,0.2124
5458.60352,-64.5264,0.4956
5459.62451,0.2733,0.5296
5460.64551,-10.5734,0.3002
5461.6665,-70.6847,0.3724
5462.6875,-35.8634,0.8496
5463.7085,-34.9685,0.1997
5464.72949,-18.1689,-0.7052
5465.75049,-2.3492,-0.565
5466.77148,-4.5397,-0.32
5467.79199,-70.131,0.2152
5468.81299,-9.2579,-1.627
5469.83398,-69.668,-0.4503
5470.85498,-35.9017,-1.753
5471.87598,-36.4893,-1.2064
5472.89697,-4.8187,-0.6769
5473.91797,-19.9163,-0.2237
5474.93896,-35.6907,-0.7038
5475.95996,-59.1314,-0.0326
5476.98096,-66.0925,-0.3129
5478.00195,-7.2458,-0.2506
5479.02246,-13.0019,0.6698
5480.04346,-14.2295,0.6457
5481.06445,-35.423,-0.4375
5482.08545,-70.5601,-0.3172
5483.10645,-64.457,-0.1529
5484.12744,-70.8603,-0.1558
5485.14844,-60.0065,-0.1076
5486.16943,-1.7714,-1.8026
5487.19043,-58.0425,-0.1784
5488.21143,-35.8167,-0.994
5489.23242,-35.6185,-0.0227
5490.25293,-2.4639,0.3653
5491.27393,-35.3933,87.1827
5492.29492,-35.5986,-0.4432
5493.31592,-10.2052,-0.4375
5494.33691,-70.0645,-0.1713
5495.35791,-73.8452,1.719
5496.37891,-63.177,-0.6131
5497.3999,-17.1168,-0.211
5498.4209,-35.3083,0.1189
5499.44189,-6.6468,0.9261
5500.46289,-67.6289,1.6185
5501.4834,-65.6366,-0.4291
5502.50439,-8.802,-0.8737
5503.52539,-6.2276,1.3764
5504.54639,-0.776,-0.1529
5505.56738,-70.1239,-0.8751
5506.58838,-35.2701,0.8567
5507.60938,-59.1031,-0.0666
5508.63037,-35.3197,-0.4531
5509.65137,-20.1386,0.0566
5510.67236,-66.8303,-0.7816
5511.69336,-0.4659,-0.0538
5512.71387,-1.1994,-0.5112
5513.73486,-35.0209,-1.0535
5514.75586,-6.2418,0.7887
5515.77686,-32.0246,7.7399
5516.79785,-35.5562,-0.7646
5517.81885,-36.0164,2.0107
5518.83984,-0.9317,-0.2577
5519.86084,-34.9232,-1.0408
5520.88184,-64.8535,-0.0241
5521.90283,-31.8278,-7.2033
5522.92383,-36.0263,-0.4899
5523.94434,-36.4582,0.5834
5524.96533,-36.1679,0.2959
5525.98633,-72.2352,0.6712
5527.00732,-36.5077,1.4557
5528.02832,-9.2395,-0.3073
5529.04932,-58.8878,1.4925
5530.07031,-36.4284,1.6681
5531.09131,-70.2981,-0.2237
5532.1123,-3.0331,0.0835
5533.1333,-35.6199,-0.2719
5534.1543,-36.3378,0.4942
5535.1748,-35.3806,-0.034
5536.1958,-7.5771,-0.2308
5537.2168,-36.3718,1.7544
5538.23779,-35.0195,0.4758
5539.25879,-1.1979,-0.1671
5540.27979,-62.1659,0.1685
5541.30078,-36.3675,0.531
5542.32178,-35.811,0.9586
5543.34277,-65.0362,-0.1147
5544.36377,-6.9456,0.1204
5545.38477,-67.02,0.4772
5546.40527,-35.314,0.405
5547.42627,-67.146,0.4772
5548.44727,-35.2064,2.4667
5549.46826,-5.0368,0.1572
5550.48926,-59.4557,0.1218
5551.51025,-70.502,-0.0481
5552.53125,-36.2472,0.868
5553.55225,-34.5848,0.354
5554.57324,-58.9983,0.1643
