Depth [m],FBE5 [unitless]
,16/07/2023 05:53:18,16/07/2023 05:53:19
5159.46484,1006.6315,207.5508
5160.48584,959.523,129.2541
5161.50684,748.601,148.7793
5162.52734,1233.1943,982.5778
5163.54834,985.6262,224.2377
5164.56934,1608.5389,1633.6549
5165.59033,796.7418,353.6971
5166.61133,714.8358,93.7955
5167.63232,719.9385,116.5741
5168.65332,923.208,110.587
5169.67432,723.389,151.6494
5170.69531,723.1165,141.7646
5171.71631,763.8445,277.2921
5172.7373,840.995,119.3723
5173.75781,983.9245,188.8171
5174.77881,1022.5815,170.2933
5175.7998,725.6144,152.1388
5176.8208,714.7518,116.8516
5177.8418,1088.84,174.446
5178.86279,827.0927,144.3629
5179.88379,730.4116,185.3784
5180.90479,1139.0116,870.0739
5181.92578,745.9404,253.1096
5182.94678,726.3297,160.6883
5183.96777,996.3044,573.1906
5184.98828,751.7723,106.6029
5186.00928,767.5992,248.5054
5187.03027,936.8839,100.7194
5188.05127,900.2885,185.5792
5189.07227,846.2111,193.6004
5190.09326,934.4627,154.7498
5191.11426,735.2768,195.5779
5192.13525,845.398,112.4906
5193.15625,718.1655,115.2779
5194.17725,865.8543,137.0946
5195.19824,717.3704,92.6863
5196.21875,1020.2956,117.1186
5197.23975,813.5202,290.0661
5198.26074,717.022,93.3841
5199.28174,1111.6276,109.9016
5200.30273,1091.9485,299.5383
5201.32373,733.3937,228.6764
5202.34473,829.2512,158.485
5203.36572,904.4868,249.4663
5204.38672,836.3745,137.0475
5205.40771,770.5889,240.8475
5206.42871,1000.691,226.4931
5207.44922,796.3925,229.6759
5208.47021,716.4918,152.6238
5209.49121,720.8394,139.7896
5210.51221,960.4224,177.477
5211.5332,718.361,139.7782
5212.5542,964.9766,196.8223
5213.5752,895.9286,303.2384
5214.59619,1042.4666,191.1666
5215.61719,837.2803,459.564
5216.63818,924.8754,626.5086
5217.65918,774.334,112.8522
5218.67969,834.7751,73.7977
5219.70068,1034.1984,71.4104
5220.72168,764.1354,65.1163
5221.74268,719.8004,145.474
5222.76367,819.3071,469.7878
5223.78467,1062.6636,177.4535
5224.80566,747.9782,106.4695
5225.82666,825.264,412.9747
5226.84766,846.1901,128.4709
5227.86865,811.0817,147.611
5228.88965,1047.6134,161.0641
5229.91016,714.1985,69.848
5230.93115,736.5178,100.3421
5231.95215,864.3522,92.3177
5232.97314,916.1125,253.7724
5233.99414,1137.2522,214.4152
5235.01514,718.9587,118.3099
5236.03613,756.4462,260.3497
5237.05713,726.6867,153.9175
5238.07813,882.6602,211.2381
5239.09912,735.9711,191.3848
5240.12012,733.9503,177.7893
5241.14063,731.3296,169.6407
5242.16162,744.1227,210.0621
5243.18262,887.2944,110.4289
5244.20361,1150.9736,372.8993
5245.22461,730.6032,173.9217
5246.24561,1084.1121,229.4694
5247.2666,1091.4341,860.9185
5248.2876,895.17,70.4952
5249.30859,733.0499,166.3017
5250.32959,711.5914,71.3769
5251.35059,921.4173,132.0816
5252.37109,1102.4777,232.0149
5253.39209,960.9182,75.8129
5254.41309,789.3239,251.6381
5255.43408,1079.343,170.9103
5256.45508,1036.6469,155.6971
5257.47607,766.7921,267.5912
5258.49707,748.2731,247.2449
5259.51807,717.3511,138.154
5260.53906,759.4479,115.0681
5261.56006,780.5307,186.4031
5262.58105,881.3798,101.7616
5263.60156,780.6388,169.5363
5264.62256,787.4827,349.1209
5265.64355,879.5676,162.7953
5266.66455,863.2421,184.9427
5267.68555,705.6041,79.6268
5268.70654,718.1707,126.2225
5269.72754,693.9675,56.4396
5270.74854,890.8965,115.2915
5271.76953,786.0645,125.7727
5272.79053,784.6071,359.3812
5273.81152,857.5583,134.4417
5274.83203,826.8149,152.5863
5275.85303,726.3348,154.3548
5276.87402,949.8427,562.1689
5277.89502,716.2603,102.5619
5278.91602,726.0774,194.5463
5279.93701,757.8293,217.7912
5280.95801,835.5813,389.3792
5281.979,950.1074,558.4875
5283.0,1060.318,362.896
5284.021,727.4482,77.1645
5285.04199,1026.5101,173.6604
5286.06299,723.4567,112.0427
5287.0835,932.8456,389.2239
5288.10449,869.3473,219.8066
5289.12549,713.8604,79.4124
5290.14648,883.0633,165.9043
5291.16748,1073.4086,119.227
5292.18848,924.2512,342.7344
5293.20947,855.6877,72.4569
5294.23047,851.3812,81.0122
5295.25146,805.6548,88.298
5296.27246,723.4561,155.0539
5297.29346,738.707,198.0986
5298.31396,835.5899,122.5874
5299.33496,745.2785,293.2451
5300.35596,2565.8806,2481.3362
5301.37695,741.8894,196.364
5302.39795,869.161,190.5264
5303.41895,712.05,69.4727
5304.43994,1160.5804,338.3346
5305.46094,775.5049,119.9343
5306.48193,725.3771,170.9331
5307.50293,1058.6193,124.629
5308.52393,725.3485,160.3602
5309.54443,830.8926,145.9542
5310.56543,843.369,75.3508
5311.58643,995.0797,90.455
5312.60742,750.428,265.0019
5313.62842,715.461,108.0113
5314.64941,872.2868,133.2792
5315.67041,1052.1421,83.1291
5316.69141,728.7606,89.6426
5317.7124,772.2922,135.8813
5318.7334,735.3164,194.8168
5319.75439,850.6642,444.1458
5320.7749,909.4944,279.1192
5321.7959,776.7047,105.5517
5322.81689,823.9916,114.611
5323.83789,711.8868,64.7491
5324.85889,748.8314,242.9686
5325.87988,870.4333,84.9843
5326.90088,711.6391,74.5408
5327.92188,1060.6188,142.3633
5328.94287,720.3472,119.408
5329.96387,778.8185,317.9664
5330.98486,779.7829,225.1369
5332.00537,921.0862,88.571
5333.02637,705.7924,80.0566
5334.04736,753.3424,221.6058
5335.06836,989.9099,179.9139
5336.08936,893.9431,152.3839
5337.11035,712.7437,98.5818
5338.13135,750.7068,230.8564
5339.15234,811.8132,108.0606
5340.17334,778.5352,240.8974
5341.19434,874.9542,163.116
5342.21533,909.8035,101.562
5343.23584,778.1139,300.1971
5344.25684,1079.4592,823.1093
5345.27783,766.1634,299.8109
5346.29883,898.5895,145.825
5347.31982,858.1928,445.4828
5348.34082,1021.5585,79.0888
5349.36182,1093.6395,114.7091
5350.38281,798.2432,357.0612
5351.40381,975.1964,180.002
5352.4248,6554.3701,7160.1216
5353.4458,1094.7859,372.5708
5354.46631,892.1324,145.111
5355.4873,759.7919,283.5302
5356.5083,995.2374,167.935
5357.5293,734.5686,177.1156
5358.55029,854.7273,73.6296
5359.57129,1085.1168,241.5175
5360.59229,860.0156,74.7108
5361.61328,941.8693,598.9981
5362.63428,715.8757,108.4502
5363.65527,789.6153,310.468
5364.67627,1092.0105,318.2279
5365.69678,1103.9337,522.24
5366.71777,728.5042,186.8103
5367.73877,801.5291,216.4981
5368.75977,719.6295,138.5571
5369.78076,736.597,159.2878
5370.80176,751.7793,147.4673
5371.82275,928.5404,96.1263
5372.84375,957.6895,140.6262
5373.86475,719.0719,121.0993
5374.88574,960.9146,670.723
5375.90674,814.2284,104.3894
5376.92725,822.9037,441.5464
5377.94824,738.5633,196.8857
5378.96924,715.2454,98.8046
5379.99023,810.314,76.655
5381.01123,776.7598,282.8095
5382.03223,840.9114,66.898
5383.05322,1265.4808,601.3331
5384.07422,1087.88,90.3534
5385.09521,760.0016,245.7729
5386.11621,725.3237,134.1834
5387.13721,714.1291,86.7254
5388.15771,784.0287,359.7672
5389.17871,716.7034,107.2819
5390.19971,819.5616,378.5461
5391.2207,952.9319,621.1854
5392.2417,826.324,440.4547
5393.2627,960.8542,172.853
5394.28369,766.407,111.7038
5395.30469,875.0212,203.9203
5396.32568,907.4431,94.2655
5397.34668,1037.787,695.6351
5398.36768,818.9795,444.8636
5399.38818,858.2731,244.0637
5400.40918,913.6642,243.7475
5401.43018,1067.5747,159.5006
5402.45117,1021.0646,93.4614
5403.47217,766.7689,269.6328
5404.49316,711.8297,83.7256
5405.51416,1080.1053,246.4042
5406.53516,715.2206,116.6789
5407.55615,1109.6608,225.428
5408.57715,1078.3391,268.7328
5409.59814,812.9222,124.6062
5410.61865,1110.3969,183.6732
5411.63965,999.3468,148.8383
5412.66064,1028.1746,100.7774
5413.68164,885.7598,93.8998
5414.70264,756.6989,249.3037
5415.72363,971.252,262.6624
5416.74463,726.2251,82.1559
5417.76563,720.4442,115.6159
5418.78662,801.0363,119.2989
5419.80762,800.9142,372.3968
5420.82861,778.8073,101.1759
5421.84912,866.8764,136.3296
5422.87012,726.1113,173.9131
5423.89111,827.9712,112.8582
5424.91211,999.5009,92.6977
5425.93311,861.9581,112.2468
5426.9541,896.075,214.1428
5427.9751,900.7714,181.6619
5428.99609,837.6158,431.2748
5430.01709,715.7521,122.6042
5431.03809,711.7806,70.2708
5432.05908,727.983,193.0578
5433.08008,731.333,211.5826
5434.10059,793.1714,199.8682
5435.12158,714.0145,84.5358
5436.14258,918.8676,134.7355
5437.16357,771.075,135.7117
5438.18457,1028.4678,216.2046
5439.20557,995.6862,111.2259
5440.22656,724.7083,127.8844
5441.24756,931.479,634.1855
5442.26855,703.7867,72.7559
5443.28955,750.2874,263.3212
5444.31055,954.8142,80.9712
5445.33105,713.1261,86.3115
5446.35205,742.4701,220.1992
5447.37305,1066.8198,151.1477
5448.39404,795.729,100.2812
5449.41504,816.1201,356.3505
5450.43604,784.3597,131.7948
5451.45703,1100.4147,574.4911
5452.47803,833.0623,113.9504
5453.49902,717.1028,113.1687
5454.52002,714.8674,101.0544
5455.54102,1027.4796,143.0872
5456.56152,714.1436,94.6024
5457.58252,1068.6726,137.4939
5458.60352,863.5458,263.2088
5459.62451,1126.8232,169.7092
5460.64551,957.9853,114.4275
5461.6665,876.8593,125.4725
5462.6875,722.3649,144.6315
5463.7085,714.5104,80.0593
5464.72949,852.3948,83.6839
5465.75049,1082.4508,104.2732
5466.77148,1046.246,115.363
5467.79199,878.3083,157.2107
5468.81299,1005.4977,248.728
5469.83398,869.7933,113.4473
5470.85498,960.8174,627.4798
5471.87598,851.726,483.9826
5472.89697,1045.3302,155.3483
5473.91797,840.9019,70.5514
5474.93896,714.3301,106.3933
5475.95996,780.9797,154.0785
5476.98096,837.8431,98.1605
5478.00195,1014.2887,194.0057
5479.02246,923.0508,106.0252
5480.04346,905.4684,90.376
5481.06445,788.6979,330.9362
5482.08545,900.4586,139.5892
5483.10645,922.2592,463.8875
5484.12744,902.461,136.7456
5485.14844,777.9721,98.9221
5486.16943,1118.9995,286.4806
5487.19043,757.0164,98.4051
5488.21143,752.2904,244.1279
5489.23242,793.0939,307.1383
5490.25293,1072.3551,91.5371
5491.27393,2034.9141,2693.8965
5492.29492,790.55,371.2985
5493.31592,990.8102,229.1195
5494.33691,874.0115,149.7458
5495.35791,950.4297,376.4292
5496.37891,831.4618,254.5247
5497.3999,870.2194,112.4599
5498.4209,715.4635,105.3352
5499.44189,1027.599,148.9467
5500.46289,908.6414,344.9151
5501.4834,864.5834,257.9369
5502.50439,977.0235,113.4457
5503.52539,1052.8567,267.643
5504.54639,1101.2339,170.179
5505.56738,880.5688,144.7787
5506.58838,726.5114,156.4813
5507.60938,769.9792,113.8959
5508.63037,711.5916,89.4242
5509.65137,837.0236,86.3727
5510.67236,855.6025,190.8526
5511.69336,1104.5471,98.8557
5512.71387,1120.9025,269.0802
5513.73486,781.6257,297.3241
5514.75586,1026.2267,232.3742
5515.77686,1537.8671,1301.1003
5516.79785,715.6447,118.1204
5517.81885,828.7087,396.6868
5518.83984,1096.3599,64.4375
5519.86084,725.9858,137.3762
5520.88184,866.6907,223.9408
5521.90283,1441.9448,1116.5704
5522.92383,734.3535,221.3016
5523.94434,739.9447,218.4099
5524.96533,728.0594,176.0191
5525.98633,935.5778,296.0299
5527.00732,746.2631,190.4832
5528.02832,973.8674,96.418
5529.04932,781.1705,184.9813
5530.07031,747.4742,237.2896
5531.09131,881.2956,114.4072
5532.1123,1077.6895,160.6378
5533.1333,949.0939,622.9843
5534.1543,752.6962,249.7561
5535.1748,713.7748,92.0946
5536.1958,993.9866,121.4164
5537.2168,882.2579,516.7695
5538.23779,731.9752,177.9436
5539.25879,1093.1079,99.5687
5540.27979,801.9966,160.6498
5541.30078,785.8401,312.3218
5542.32178,718.9936,131.9978
5543.34277,827.8576,154.7483
5544.36377,1007.8372,106.9452
5545.38477,841.045,132.665
5546.40527,844.9937,433.0534
5547.42627,855.3044,152.8542
5548.44727,837.1135,408.5818
5549.46826,1059.8997,217.9152
5550.48926,818.6174,273.0081
5551.51025,925.5523,366.6364
5552.53125,737.2971,213.661
5553.55225,740.3243,218.0157
5554.57324,762.4788,119.1211
5555.59424,1003.7736,145.4823
5556.61523,879.2097,196.0683
5557.63574,805.7218,90.5231
5558.65674,919.0056,604.928
5559.67773,795.7672,369.9124
5560.69873,939.7352,95.357
5561.71973,920.9764,260.4167
5562.74072,1165.9626,300.7388
5563.76172,718.9629,124.3293
5564.78271,780.8041,102.9228
5565.80371,845.6628,340.7191
5566.82471,6311.644,7296.9717
5567.8457,10582.5811,10502.8164
5568.86621,10228.0098,10135.209
5569.88721,10435.9102,10362.1758
5570.9082,10456.5576,10452.167
5571.9292,9446.2725,9300.0254
5572.9502,7363.3437,7282.8052
5573.97119,3167.5227,3754.2903
5574.99219,1923.9574,1242.8643
5576.01318,1063.8472,1242.2405
5577.03418,7210.4297,7996.1016
5578.05518,4754.3691,4332.1807
5579.07617,10482.2061,11145.5703
5580.09668,10638.5371,10391.0498
5581.11768,10903.2627,10944.373
5582.13867,10789.1807,10594.3828
5583.15967,9183.1895,9379.9326
5584.18066,6297.5479,6728.4727
5585.20166,4694.2056,4159.5254
5586.22266,3637.6282,3508.4949
5587.24365,2577.0869,1806.2831
5588.26465,3067.2441,2571.9573
5589.28564,3173.3843,3689.8848
5590.30664,2877.1589,2952.6331
5591.32764,1715.1853,1298.2565
5592.34814,1461.3898,1335.6215
5593.36914,1998.0352,1588.0691
5594.39014,2138.9907,1802.6238
5595.41113,2265.5696,1940.0465
5596.43213,2227.5386,1998.3519
5597.45313,2167.0752,2168.9768
5598.47412,2280.4363,2191.1909
5599.49512,2595.864,2282.406
5600.51611,2417.0444,2283.1033
5601.53711,2552.0479,2469.3777
5602.55811,2619.5793,2545.2847
5603.57861,2588.0552,2732.5762
5604.59961,2773.7898,2528.3838
5605.62061,3023.1023,2922.6926
5606.6416,3021.5474,2763.3059
5607.6626,2943.3726,3072.5286
5608.68359,2890.0796,2939.1069
5609.70459,3149.7234,2823.5283
5610.72559,2720.8225,2776.7556
5611.74658,3061.124,3057.3562
5612.76758,3128.2036,2978.6748
5613.78857,3284.231,3109.0469
5614.80908,3256.9377,3058.5242
5615.83008,3628.4255,3394.407
5616.85107,3324.4231,3117.8115
5617.87207,3365.1582,3164.3926
5618.89307,3281.1514,3154.5767
5619.91406,3098.3677,3141.5127
5620.93506,3269.2888,2915.7642
5621.95605,3386.2092,3191.3835
5622.97705,3438.697,3286.9272
5623.99805,3640.043,3197.2268
5625.01904,3729.811,3270.7605
5626.03955,3908.9614,3585.2122
5627.06055,3417.0063,3315.0574
5628.08154,3661.8403,3518.8696
5629.10254,3547.1501,3300.9717
5630.12354,3580.9712,3345.4658
5631.14453,3313.1748,3006.7661
5632.16553,3441.7207,3356.4624
5633.18652,3677.7119,3493.3652
5634.20752,3754.1807,3648.1899
5635.22852,3495.9287,3636.8335
5636.24951,4199.3267,3931.4436
5637.27002,3907.1189,3599.0979
5638.29102,3882.7366,3680.5825
5639.31201,3739.26,3552.3313
5640.33301,3772.5396,3690.6804
5641.354,3465.6814,3639.4524
5642.375,3868.6812,3617.5422
5643.396,3956.092,3875.5884
5644.41699,4007.3044,3765.3916
5645.43799,4276.2783,3928.6946
5646.45898,4641.6196,4023.2791
5647.47998,4198.3052,4207.1938
5648.50049,4275.8706,4099.7021
5649.52148,4162.7197,4264.4429
5650.54248,4195.0444,4197.0112
5651.56348,3930.1035,3517.9536
5652.58447,4344.7056,4133.6255
5653.60547,4327.7026,4462.8047
5654.62646,4479.9521,4008.5786
5655.64746,4406.8276,4524.6338
5656.66846,4812.5996,5478.1396
5657.68945,4151.5317,4789.8662
5658.71045,4653.0952,4617.9233
5659.73096,5064.1299,4496.6816
5660.75195,4673.1626,4378.2051
5661.77295,4495.353,4170.2236
5662.79395,4738.0898,5311.7183
5663.81494,5167.356,5216.8374
5664.83594,5364.332,4855.2983
5665.85693,5470.5781,5051.4277
5666.87793,5394.4814,5757.6719
5667.89893,5456.2324,4990.7568
5668.91992,5489.4609,5401.71
5669.94092,5498.9199,5444.4834
5670.96143,5616.0732,5556.5781
5671.98242,4890.3945,5020.2139
5673.00342,6103.4888,5845.4707
5674.02441,6054.8403,6291.1616
5675.04541,5651.8569,5763.5947
5676.06641,6487.3911,6024.0254
5677.0874,6935.8081,6730.3076
5678.1084,6433.186,6586.7373
5679.12939,6941.3115,6620.6597
5680.15039,6390.8135,6518.0742
5681.17139,6184.5591,6428.9097
5682.19189,5753.7456,6158.0112
5683.21289,6935.2207,6858.4014
5684.23389,7366.6162,7090.6167
5685.25488,6800.5698,6910.6812
5686.27588,6789.1289,7156.7637
5687.29688,8087.4561,8599.0557
5688.31787,6927.8389,7503.3379
5689.33887,7661.4209,7581.9834
5690.35986,7583.6968,7558.3926
5691.38086,7734.3862,7209.6128
5692.40186,6975.9673,6870.5854
5693.42236,7897.2388,7616.8887
5694.44336,8052.6792,8177.1475
5695.46436,8069.186,8265.9199
5696.48535,7574.7007,7884.3164
5697.50635,8526.2881,8940.5107
5698.52734,8573.2256,8534.3613
5699.54834,8440.1875,8883.0156
5700.56934,8628.1318,8578.75
5701.59033,8661.4707,8607.0039
5702.61133,7544.7661,7875.6777
5703.63232,9022.7676,9033.9697
5704.65283,8957.4492,8828.8193
5705.67383,9172.5098,8855.207
5706.69482,9335.1729,9536.5986
5707.71582,9778.0703,10096.5293
5708.73682,9498.2832,9510.041
5709.75781,9498.3906,9684.6816
5710.77881,9419.1016,9332.2764
5711.7998,10005.4697,9317.9277
5712.8208,8931.5898,8963.1299
5713.8418,10139.6572,9636.3525
5714.86279,9856.9785,10300.7363
5715.8833,9939.7285,9851.2051
5716.9043,10415.541,10045.7119
5717.92529,10208.585,10587.917
5718.94629,10383.1895,10697.5
5719.96729,10127.9404,10038.209
5720.98828,10619.5039,10199.6514
5722.00928,10183.0635,10659.0361
5723.03027,9437.6143,9959.3291
5724.05127,10436.418,10621.4971
5725.07227,10640.0361,10504.5781
5726.09326,10496.0645,10716.4131
5727.11377,11041.2148,10848.2891
5728.13477,11161.877,11580.0459
5729.15576,10648.7285,10708.7168
5730.17676,10994.0762,11258.3271
5731.19775,11227.7471,11148.5586
5732.21875,11107.8184,11197.4033
5733.23975,9839.9346,10323.3574
5734.26074,10649.1689,11187.2725
5735.28174,10889.4551,11333.2158
5736.30273,10865.9346,10951.3994
5737.32373,10859.1602,11018.1885
5738.34473,11950.5439,11488.2959
5739.36523,10928.0391,11327.1475
5740.38623,11270.0254,11358.7236
5741.40723,11600.6016,11206.5957
5742.42822,11513.9365,11431.6582
5743.44922,10232.4248,10352.2754
5744.47021,10833.4326,11037.9141
5745.49121,11125.2129,11149.2139
5746.51221,11318.8311,11300.1543
5747.5332,11257.9365,11586.7529
5748.5542,12207.7656,11469.3193
5749.5752,11156.3379,11111.0391
5750.5957,11306.0879,11336.6445
5751.6167,11553.3848,11859.0391
5752.6377,11220.9795,11274.5752
5753.65869,10046.6572,10182.7363
5754.67969,11252.6055,11073.0381
5755.70068,11330.1211,11798.9307
5756.72168,11200.3164,11298.5098
5757.74268,11280.4775,11168.4521
5758.76367,11439.9062,11891.0234
5759.78467,10850.1611,11317.707
5760.80566,11561.2715,11340.085
5761.82617,11409.9727,11414.8232
5762.84717,11408.7891,11252.667
5763.86816,9965.4883,10638.6602
5764.88916,11186.7842,10874.8711
5765.91016,11290.6074,11517.5557
5766.93115,10945.6328,11579.4463
5767.95215,11021.7207,11431.3203
5768.97314,11330.46,11405.708
5769.99414,10892.2559,11354.1543
5771.01514,11219.3418,11227.0176
5772.03613,11347.1348,11593.0254
5773.05664,11452.9092,10877.5576
5774.07764,9975.1387,10017.3447
5775.09863,11104.9912,10692.6279
5776.11963,11255.9209,10816.3477
5777.14063,10973.2148,11160.875
5778.16162,11026.7002,11054.4102
5779.18262,11454.4326,11161.0449
5780.20361,11365.667,11096.0166
5781.22461,11066.8457,11208.0225
5782.24561,11116.2803,10749.1797
5783.2666,11646.335,10940.1904
5784.28711,10523.459,10246.1318
5785.30811,11064.6113,11383.3994
5786.3291,11437.4375,10928.3916
5787.3501,11528.2285,11128.7988
5788.37109,11217.2461,10830.5156
5789.39209,11570.2959,11653.0068
5790.41309,11257.7041,10879.5879
5791.43408,11374.5811,11099.874
5792.45508,11765.2754,11461.8926
5793.47607,11743.1006,10868.0586
5794.49707,10091.6221,10692.5977
5795.51758,11517.4668,11053.4922
5796.53857,11574.7812,11402.2969
5797.55957,11532.5693,11683.7432
5798.58057,11305.6641,11562.9502
5799.60156,11358.7705,11349.1328
5800.62256,11195.2461,11448.0586
5801.64355,11051.5811,11032.6484
5802.66455,11522.166,10962.623
5803.68555,11301.5068,11428.1104
5804.70654,10789.418,10350.8535
5805.72754,11325.7432,11353.0391
5806.74805,11246.1738,11802.4258
5807.76904,11522.9756,11851.0986
5808.79004,11491.3154,11173.708
5809.81104,11537.0117,11785.0186
5810.83203,11410.1787,11509.9502
5811.85303,11802.8281,11886.5527
5812.87402,11518.1475,11970.8418
5813.89502,11209.0,11353.252
5814.91602,10582.0508,11033.0332
5815.93701,11734.4746,11036.9365
5816.95801,11320.2988,11439.3213
5817.97852,11518.7422,11397.6748
5818.99951,11675.7578,11359.5664
5820.02051,11301.5107,11402.0029
5821.0415,11435.3994,11589.7383
5822.0625,11408.373,11934.999
5823.0835,11299.6807,11537.54
5824.10449,11662.1738,11566.7998
5825.12549,11422.0303,11146.4883
5826.14648,11710.3799,11209.1641
5827.16748,11798.5283,11976.0361
5828.18848,11736.918,11545.8154
5829.20898,11154.5127,12080.8018
5830.22998,11396.6309,11805.8789
5831.25098,11876.668,11845.2695
5832.27197,11693.5547,11596.5439
5833.29297,11300.9893,11605.4619
5834.31396,11749.5732,12037.0215
5835.33496,11147.8604,11277.0537
5836.35596,11763.7383,11307.0059
5837.37695,11581.624,11609.3545
5838.39795,11736.2627,11983.9355
5839.41895,11561.4121,11534.5527
5840.43945,11362.918,11386.9639
5841.46045,12039.209,12099.2725
5842.48145,11628.7441,11149.4912
5843.50244,11168.335,11196.293
